Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-5.local) 	04/19/20 	_x86_64_	(48 CPU)

17:09:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:09:58      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:58      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:58      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:58      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:58      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:58      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:58      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:58      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:58      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:58      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:58      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:58      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:58      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:58      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:58      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:58      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:58      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:58      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:09:58      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:58      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:09:58      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:58      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:58      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:58      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:58      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:09:58      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:58      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:58      39  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:09:58      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:58      41  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:09:58      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:58      43  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:09:58      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:58      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:58      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:58      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

17:09:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:09:59     all   16.68    0.00    0.02    0.00    0.00    0.00    0.00    0.00   83.30
17:09:59       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:59       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:09:59       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:09:59       3    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
17:09:59       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:59       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:59       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:59       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:59       8    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
17:09:59       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:59      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:59      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:59      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:59      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:59      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:59      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:59      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:59      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:59      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:59      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:59      20    0.00    0.00    0.00    0.99    0.00    0.00    0.00    0.00   99.01
17:09:59      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:59      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:59      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:59      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:59      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:59      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:59      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:59      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:59      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:09:59      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:59      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:09:59      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:59      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:59      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:59      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:59      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:09:59      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:59      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:59      39  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:09:59      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:59      41  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:09:59      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:59      43  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:09:59      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:59      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:59      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:59      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

17:09:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:10:00     all   16.67    0.00    0.04    0.00    0.00    0.00    0.00    0.00   83.28
17:10:00       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:00       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:10:00       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:10:00       3    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00   98.02
17:10:00       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:00       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:00       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:00       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:00       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:00       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:00      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:00      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:00      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:00      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:00      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:00      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:00      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:00      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:00      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:00      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:00      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:00      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:00      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:00      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:00      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:00      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:00      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:00      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:00      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:00      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:10:00      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:00      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:10:00      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:00      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:00      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:00      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:00      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:10:00      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:00      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:00      39  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:10:00      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:00      41  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:10:00      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:00      43  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:10:00      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:00      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:00      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:00      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

17:10:00     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:10:01     all   16.67    0.00    0.06    0.02    0.00    0.00    0.00    0.00   83.24
17:10:01       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:01       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:10:01       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:10:01       3    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
17:10:01       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:01       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:01       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:01       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:01       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:01       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:01      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:01      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:01      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:01      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:01      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:01      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:01      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:01      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:01      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:01      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:01      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:01      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:01      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:01      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:01      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:01      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:01      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:01      27    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
17:10:01      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:01      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:10:01      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:01      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:10:01      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:01      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:01      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:01      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:01      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:10:01      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:01      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:01      39  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:10:01      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:01      41  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:10:01      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:01      43  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:10:01      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:01      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:01      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:01      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

17:10:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:10:02     all   16.68    0.00    0.02    0.00    0.00    0.00    0.00    0.00   83.30
17:10:02       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:02       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:10:02       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:10:02       3    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
17:10:02       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:02       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:02       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:02       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:02       8    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00   98.99
17:10:02       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:02      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:02      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:02      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:02      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:02      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:02      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:02      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:02      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:02      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:02      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:02      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:02      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:02      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:02      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:02      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:02      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:02      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:02      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:02      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:02      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:10:02      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:02      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:10:02      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:02      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:02      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:02      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:02      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:10:02      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:02      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:02      39  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:10:02      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:02      41  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:10:02      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:02      43  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:10:02      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:02      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:02      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:02      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

17:10:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:10:03     all   16.68    0.00    0.04    0.00    0.00    0.00    0.00    0.00   83.28
17:10:03       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:03       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:10:03       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:10:03       3    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   98.00
17:10:03       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:03       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:03       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:03       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:03       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:03       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:03      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:03      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:03      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:03      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:03      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:03      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:03      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:03      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:03      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:03      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:03      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:03      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:03      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:03      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:03      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:03      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:03      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:03      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:03      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:03      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:10:03      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:03      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:10:03      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:03      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:03      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:03      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:03      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:10:03      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:03      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:03      39  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:10:03      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:03      41  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:10:03      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:03      43  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:10:03      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:03      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:03      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:03      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

17:10:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:10:04     all   16.70    0.00    0.02    0.00    0.00    0.00    0.00    0.00   83.28
17:10:04       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:04       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:10:04       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:10:04       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:04       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:04       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:04       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:04       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:04       8    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
17:10:04       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:04      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:04      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:04      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:04      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:04      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:04      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:04      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:04      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:04      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:04      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:04      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:04      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:04      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:04      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:04      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:04      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:10:04      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
